Datetime,Open,High,Low,Close,Adj Close,Volume
2024-01-29 14:00:00-05:00,488.2200012207031,488.3599853515625,488.0899963378906,488.2900085449219,488.2900085449219,282720
2024-01-29 14:05:00-05:00,488.30999755859375,488.5093994140625,488.29998779296875,488.5050048828125,488.5050048828125,278304
2024-01-29 14:10:00-05:00,488.510009765625,488.79998779296875,488.5,488.7250061035156,488.7250061035156,695074
2024-01-29 14:15:00-05:00,488.7200927734375,488.9100036621094,488.6000061035156,488.6499938964844,488.6499938964844,466695
2024-01-29 14:20:00-05:00,488.6300048828125,488.7650146484375,488.6199951171875,488.7049865722656,488.7049865722656,288810
2024-01-29 14:25:00-05:00,488.7099914550781,488.79998779296875,488.6300048828125,488.7950134277344,488.7950134277344,601323
2024-01-29 14:30:00-05:00,488.739990234375,488.9700012207031,488.7099914550781,488.8900146484375,488.8900146484375,355493
2024-01-29 14:35:00-05:00,488.8900146484375,489.07000732421875,488.8399963378906,488.93499755859375,488.93499755859375,672830
2024-01-29 14:40:00-05:00,488.94000244140625,489.1099853515625,488.8500061035156,488.9800109863281,488.9800109863281,527645
2024-01-29 14:45:00-05:00,488.989990234375,489.010009765625,488.7099914550781,488.7099914550781,488.7099914550781,316737
2024-01-29 14:50:00-05:00,488.7200012207031,488.8999938964844,488.7200012207031,488.8399963378906,488.8399963378906,359703
2024-01-29 14:55:00-05:00,488.8500061035156,489.010009765625,488.82000732421875,488.885009765625,488.885009765625,507396
2024-01-29 15:00:00-05:00,488.8900146484375,490.125,488.8900146484375,489.8699951171875,489.8699951171875,1674393
2024-01-29 15:05:00-05:00,489.760009765625,490.3299865722656,489.7398986816406,490.010009765625,490.010009765625,919035
2024-01-29 15:10:00-05:00,490.0299987792969,490.2049865722656,490.010009765625,490.04998779296875,490.04998779296875,741739
2024-01-29 15:15:00-05:00,490.0299987792969,490.82501220703125,490.010009765625,490.82000732421875,490.82000732421875,821465
2024-01-29 15:20:00-05:00,490.80999755859375,491.1000061035156,490.75,491.0356140136719,491.0356140136719,1036816
2024-01-29 15:25:00-05:00,491.2301025390625,491.4150085449219,490.79998779296875,490.92999267578125,490.92999267578125,1797613
2024-01-29 15:30:00-05:00,490.94000244140625,491.20001220703125,490.92999267578125,491.0450134277344,491.0450134277344,1067793
2024-01-29 15:35:00-05:00,491.0400085449219,491.1650085449219,490.7650146484375,490.82501220703125,490.82501220703125,1614361
2024-01-29 15:40:00-05:00,490.82000732421875,490.82000732421875,490.6300048828125,490.67498779296875,490.67498779296875,1038412
2024-01-29 15:45:00-05:00,490.6700134277344,490.7099914550781,490.3800048828125,490.5400085449219,490.5400085449219,1410608
2024-01-29 15:50:00-05:00,490.5299987792969,490.8450012207031,490.4599914550781,490.6300048828125,490.6300048828125,2271657
2024-01-29 15:55:00-05:00,490.614990234375,491.364990234375,490.57000732421875,491.260009765625,491.260009765625,5089170
2024-01-30 09:30:00-05:00,490.55999755859375,491.0799865722656,490.5199890136719,491.0101013183594,491.0101013183594,1970593
2024-01-30 09:35:00-05:00,491.0150146484375,491.19000244140625,490.8500061035156,491.010009765625,491.010009765625,890241
2024-01-30 09:40:00-05:00,491.010009765625,491.0799865722656,490.8800048828125,491.0450134277344,491.0450134277344,970870
2024-01-30 09:45:00-05:00,491.04998779296875,491.19000244140625,490.9800109863281,491.1300048828125,491.1300048828125,790518
2024-01-30 09:50:00-05:00,491.1300048828125,491.260009765625,491.07501220703125,491.260009765625,491.260009765625,698387
2024-01-30 09:55:00-05:00,491.260009765625,491.32000732421875,491.07000732421875,491.2601013183594,491.2601013183594,467638
2024-01-30 10:00:00-05:00,491.29998779296875,491.3595886230469,490.4100036621094,490.7099914550781,490.7099914550781,1551837
2024-01-30 10:05:00-05:00,490.7300109863281,490.9797058105469,490.49200439453125,490.9346008300781,490.9346008300781,615503
2024-01-30 10:10:00-05:00,490.93438720703125,491.06988525390625,490.7099914550781,490.79998779296875,490.79998779296875,785009
2024-01-30 10:15:00-05:00,490.79998779296875,490.989990234375,490.54998779296875,490.8699951171875,490.8699951171875,699636
2024-01-30 10:20:00-05:00,490.87860107421875,490.92498779296875,490.6300048828125,490.7699890136719,490.7699890136719,509980
2024-01-30 10:25:00-05:00,490.760009765625,490.8399963378906,490.3399963378906,490.7497863769531,490.7497863769531,693012
2024-01-30 10:30:00-05:00,490.760009765625,490.8699951171875,490.5899963378906,490.82000732421875,490.82000732421875,663919
2024-01-30 10:35:00-05:00,490.8299865722656,490.94500732421875,490.6050109863281,490.7149963378906,490.7149963378906,556623
2024-01-30 10:40:00-05:00,490.7099914550781,490.7799987792969,490.4649963378906,490.5899963378906,490.5899963378906,524842
2024-01-30 10:45:00-05:00,490.5799865722656,490.739990234375,490.3800048828125,490.6492919921875,490.6492919921875,514886
2024-01-30 10:50:00-05:00,490.6499938964844,490.739990234375,490.3599853515625,490.3900146484375,490.3900146484375,468398
2024-01-30 10:55:00-05:00,490.3800048828125,490.69000244140625,490.3399963378906,490.6400146484375,490.6400146484375,320543
2024-01-30 11:00:00-05:00,490.7099914550781,490.8570861816406,490.5398864746094,490.639892578125,490.639892578125,476501
2024-01-30 11:05:00-05:00,490.6400146484375,490.80999755859375,490.4599914550781,490.625,490.625,437524
2024-01-30 11:10:00-05:00,490.6199951171875,490.8349914550781,490.5400085449219,490.67999267578125,490.67999267578125,399483
2024-01-30 11:15:00-05:00,490.69000244140625,490.8299865722656,490.6499938964844,490.7300109863281,490.7300109863281,329435
2024-01-30 11:20:00-05:00,490.7300109863281,490.989990234375,490.6304016113281,490.9150085449219,490.9150085449219,433911
2024-01-30 11:25:00-05:00,490.9150085449219,491.1300048828125,490.8349914550781,491.05999755859375,491.05999755859375,564204
2024-01-30 11:30:00-05:00,491.07000732421875,491.2300109863281,490.9700012207031,491.1199951171875,491.1199951171875,867097
2024-01-30 11:35:00-05:00,491.1300048828125,491.2250061035156,491.04998779296875,491.2250061035156,491.2250061035156,380692
2024-01-30 11:40:00-05:00,491.2300109863281,491.2799987792969,491.114990234375,491.1549987792969,491.1549987792969,387054
2024-01-30 11:45:00-05:00,491.1600036621094,491.4700012207031,491.1600036621094,491.375,491.375,505047
2024-01-30 11:50:00-05:00,491.3800048828125,491.4599914550781,491.2349853515625,491.29998779296875,491.29998779296875,525105
2024-01-30 11:55:00-05:00,491.29998779296875,491.3800048828125,491.239990234375,491.32000732421875,491.32000732421875,317418
2024-01-30 12:00:00-05:00,491.3299865722656,491.44500732421875,491.2749938964844,491.32000732421875,491.32000732421875,347949
2024-01-30 12:05:00-05:00,491.32501220703125,491.4700012207031,491.2900085449219,491.41009521484375,491.41009521484375,633871
2024-01-30 12:10:00-05:00,491.4100036621094,491.4200134277344,491.2799987792969,491.32501220703125,491.32501220703125,278717
2024-01-30 12:15:00-05:00,491.32000732421875,491.32000732421875,490.92999267578125,491.05999755859375,491.05999755859375,611544
2024-01-30 12:20:00-05:00,491.04998779296875,491.2099914550781,490.8800048828125,490.9150085449219,490.9150085449219,744574
2024-01-30 12:25:00-05:00,490.9119873046875,490.9591064453125,490.5299987792969,490.55999755859375,490.55999755859375,740579
2024-01-30 12:30:00-05:00,490.55999755859375,490.6700134277344,490.1099853515625,490.29998779296875,490.29998779296875,1756200
2024-01-30 12:35:00-05:00,490.30999755859375,490.4849853515625,490.2200012207031,490.44500732421875,490.44500732421875,732857
2024-01-30 12:40:00-05:00,490.44000244140625,490.57000732421875,490.3800964355469,490.4200134277344,490.4200134277344,409144
2024-01-30 12:45:00-05:00,490.4200134277344,490.6000061035156,490.3999938964844,490.5799865722656,490.5799865722656,257927
2024-01-30 12:50:00-05:00,490.57000732421875,490.6099853515625,490.3800048828125,490.5400085449219,490.5400085449219,239933
2024-01-30 12:55:00-05:00,490.5299987792969,490.56500244140625,490.3399963378906,490.3999938964844,490.3999938964844,376733
2024-01-30 13:00:00-05:00,490.3900146484375,490.3999938964844,490.1600036621094,490.20001220703125,490.20001220703125,517569
2024-01-30 13:05:00-05:00,490.20001220703125,490.44000244140625,490.1300048828125,490.375,490.375,408439
2024-01-30 13:10:00-05:00,490.3699951171875,490.53009033203125,490.3399963378906,490.5249938964844,490.5249938964844,347739
2024-01-30 13:15:00-05:00,490.52398681640625,490.7850036621094,490.4949951171875,490.69000244140625,490.69000244140625,423858
2024-01-30 13:20:00-05:00,490.6921081542969,490.7782897949219,490.6400146484375,490.67999267578125,490.67999267578125,188866
2024-01-30 13:25:00-05:00,490.69000244140625,490.95001220703125,490.68499755859375,490.91400146484375,490.91400146484375,368941
2024-01-30 13:30:00-05:00,490.9200134277344,491.0400085449219,490.8699951171875,490.9800109863281,490.9800109863281,1281531
2024-01-30 13:35:00-05:00,490.9800109863281,490.989990234375,490.8500061035156,490.8999938964844,490.8999938964844,184818
2024-01-30 13:40:00-05:00,490.9049987792969,491.0400085449219,490.7200012207031,490.7900085449219,490.7900085449219,1398761
2024-01-30 13:45:00-05:00,490.7950134277344,490.8599853515625,490.6199951171875,490.6300048828125,490.6300048828125,0
2024-01-30 13:50:00-05:00,490.6300048828125,490.7200012207031,490.54998779296875,490.6199951171875,490.6199951171875,280284
2024-01-30 13:55:00-05:00,490.6300048828125,490.8399963378906,490.6300048828125,490.739990234375,490.739990234375,293459
2024-01-30 14:00:00-05:00,490.75,490.9200134277344,490.69000244140625,490.7298889160156,490.7298889160156,413977
2024-01-30 14:05:00-05:00,490.7200012207031,490.739013671875,490.4599914550781,490.6199951171875,490.6199951171875,498852
2024-01-30 14:10:00-05:00,490.6199951171875,491.0,490.4800109863281,490.9200134277344,490.9200134277344,434356
2024-01-30 14:15:00-05:00,490.9200134277344,491.0450134277344,490.739990234375,490.8699951171875,490.8699951171875,445520
2024-01-30 14:20:00-05:00,490.8500061035156,491.1700134277344,490.8399963378906,491.1700134277344,491.1700134277344,386338
2024-01-30 14:25:00-05:00,491.1700134277344,491.260009765625,491.1050109863281,491.2300109863281,491.2300109863281,456521
2024-01-30 14:30:00-05:00,491.2300109863281,491.4200134277344,491.1809997558594,491.32000732421875,491.32000732421875,605351
2024-01-30 14:35:00-05:00,491.3299865722656,491.3500061035156,491.1300048828125,491.20001220703125,491.20001220703125,357053
2024-01-30 14:40:00-05:00,491.25,491.32000732421875,491.1499938964844,491.30499267578125,491.30499267578125,297937
2024-01-30 14:45:00-05:00,491.30889892578125,491.4100036621094,491.19000244140625,491.3299865722656,491.3299865722656,373321
2024-01-30 14:50:00-05:00,491.3299865722656,491.4898986816406,491.30499267578125,491.375,491.375,329885
2024-01-30 14:55:00-05:00,491.3800048828125,491.489990234375,491.29998779296875,491.3699951171875,491.3699951171875,744826
2024-01-30 15:00:00-05:00,491.32501220703125,491.4700012207031,491.110107421875,491.1600036621094,491.1600036621094,415051
2024-01-30 15:05:00-05:00,491.1600036621094,491.1700134277344,490.95001220703125,490.989990234375,490.989990234375,613413
2024-01-30 15:10:00-05:00,490.989990234375,491.2699890136719,490.989990234375,491.0799865722656,491.0799865722656,455934
2024-01-30 15:15:00-05:00,491.0849914550781,491.17999267578125,491.010009765625,491.17498779296875,491.17498779296875,380545
2024-01-30 15:20:00-05:00,491.17498779296875,491.2699890136719,491.1199951171875,491.17999267578125,491.17999267578125,421547
2024-01-30 15:25:00-05:00,491.1700134277344,491.6199951171875,491.1549987792969,491.3699951171875,491.3699951171875,1019664
2024-01-30 15:30:00-05:00,491.375,491.44000244140625,490.9700012207031,491.0,491.0,888393
2024-01-30 15:35:00-05:00,491.0,491.0799865722656,490.94000244140625,491.0,491.0,548515
2024-01-30 15:40:00-05:00,491.0,491.2200012207031,490.8699951171875,491.04998779296875,491.04998779296875,790078
2024-01-30 15:45:00-05:00,491.0400085449219,491.25,490.989990234375,491.17999267578125,491.17999267578125,931764
2024-01-30 15:50:00-05:00,491.1700134277344,491.3399963378906,490.8399963378906,490.8599853515625,490.8599853515625,1969088
2024-01-30 15:55:00-05:00,490.8800048828125,491.1400146484375,490.7200012207031,490.8599853515625,490.8599853515625,3843737
2024-01-31 09:30:00-05:00,488.6199951171875,489.081298828125,488.3695983886719,488.8599853515625,488.8599853515625,3127364
2024-01-31 09:35:00-05:00,488.8599853515625,489.07000732421875,488.44000244140625,488.6099853515625,488.6099853515625,786568
2024-01-31 09:40:00-05:00,488.6000061035156,488.6400146484375,488.0,488.0199890136719,488.0199890136719,833443
2024-01-31 09:45:00-05:00,488.0,488.1600036621094,487.60400390625,488.010009765625,488.010009765625,1168172
2024-01-31 09:50:00-05:00,488.0,488.0799865722656,487.7300109863281,487.82000732421875,487.82000732421875,1094946
2024-01-31 09:55:00-05:00,487.82000732421875,487.9700012207031,487.5199890136719,487.76019287109375,487.76019287109375,1485564
2024-01-31 10:00:00-05:00,487.7300109863281,487.8299865722656,487.6199951171875,487.6997985839844,487.6997985839844,1168682
2024-01-31 10:05:00-05:00,487.6875,487.80999755859375,487.57000732421875,487.7421875,487.7421875,689988
2024-01-31 10:10:00-05:00,487.739990234375,487.82000732421875,487.20001220703125,487.2200012207031,487.2200012207031,1391250
2024-01-31 10:15:00-05:00,487.2200012207031,487.6300048828125,487.20001220703125,487.4599914550781,487.4599914550781,849191
2024-01-31 10:20:00-05:00,487.45001220703125,487.6499938964844,487.25,487.319091796875,487.319091796875,699772
2024-01-31 10:25:00-05:00,487.31890869140625,487.55999755859375,487.17999267578125,487.29998779296875,487.29998779296875,674874
2024-01-31 10:30:00-05:00,487.30999755859375,487.4800109863281,486.8800048828125,486.9678955078125,486.9678955078125,1552223
2024-01-31 10:35:00-05:00,486.9549865722656,487.0299987792969,486.42999267578125,486.5400085449219,486.5400085449219,1182809
2024-01-31 10:40:00-05:00,486.5400085449219,486.8299865722656,486.5199890136719,486.65838623046875,486.65838623046875,1150338
2024-01-31 10:45:00-05:00,486.6499938964844,486.8800048828125,486.56988525390625,486.7550048828125,486.7550048828125,473870
2024-01-31 10:50:00-05:00,486.7550048828125,486.79998779296875,486.489990234375,486.5899963378906,486.5899963378906,425002
2024-01-31 10:55:00-05:00,486.6000061035156,486.7879943847656,486.3900146484375,486.7449951171875,486.7449951171875,589892
2024-01-31 11:00:00-05:00,486.739990234375,487.2200012207031,486.7200012207031,487.1099853515625,487.1099853515625,660698
2024-01-31 11:05:00-05:00,487.1099853515625,487.29998779296875,486.9800109863281,487.2749938964844,487.2749938964844,717116
2024-01-31 11:10:00-05:00,487.2799987792969,487.364990234375,487.0400085449219,487.32000732421875,487.32000732421875,463695
2024-01-31 11:15:00-05:00,487.30999755859375,487.4800109863281,487.2200012207031,487.32000732421875,487.32000732421875,571232
2024-01-31 11:20:00-05:00,487.32000732421875,487.44000244140625,487.0899963378906,487.09869384765625,487.09869384765625,416436
2024-01-31 11:25:00-05:00,487.0950012207031,487.1449890136719,486.8299865722656,487.0299987792969,487.0299987792969,600956
2024-01-31 11:30:00-05:00,487.0400085449219,487.0899963378906,486.7799987792969,486.9200134277344,486.9200134277344,431372
2024-01-31 11:35:00-05:00,486.9100036621094,486.92498779296875,486.70001220703125,486.7099914550781,486.7099914550781,410227
2024-01-31 11:40:00-05:00,486.70001220703125,486.70989990234375,486.3399963378906,486.5050048828125,486.5050048828125,687725
2024-01-31 11:45:00-05:00,486.5,486.8299865722656,486.3987121582031,486.64239501953125,486.64239501953125,615862
2024-01-31 11:50:00-05:00,486.6499938964844,486.69000244140625,486.42999267578125,486.54998779296875,486.54998779296875,309242
2024-01-31 11:55:00-05:00,486.5450134277344,486.95001220703125,486.5450134277344,486.83990478515625,486.83990478515625,412658
2024-01-31 12:00:00-05:00,486.9150085449219,487.1700134277344,486.8800048828125,487.1099853515625,487.1099853515625,394737
2024-01-31 12:05:00-05:00,487.1099853515625,487.3900146484375,487.07000732421875,487.3699951171875,487.3699951171875,374406
