Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-29 11:40:00-05:00,192.02999877929688,192.16000366210938,191.9600067138672,191.98880004882812,191.98880004882812,293719
2023-12-29 11:45:00-05:00,191.98500061035156,192.375,191.97999572753906,192.35000610351562,192.35000610351562,422391
2023-12-29 11:50:00-05:00,192.3511962890625,192.39999389648438,192.19000244140625,192.39999389648438,192.39999389648438,294676
2023-12-29 11:55:00-05:00,192.38999938964844,192.4499969482422,192.30999755859375,192.32009887695312,192.32009887695312,207117
2023-12-29 12:00:00-05:00,192.3249969482422,192.47999572753906,192.22500610351562,192.2550048828125,192.2550048828125,259102
2023-12-29 12:05:00-05:00,192.2550048828125,192.2677001953125,192.11000061035156,192.16000366210938,192.16000366210938,367153
2023-12-29 12:10:00-05:00,192.1649932861328,192.22999572753906,192.0,192.02999877929688,192.02999877929688,534473
2023-12-29 12:15:00-05:00,192.02000427246094,192.07000732421875,191.85000610351562,191.9199981689453,191.9199981689453,426742
2023-12-29 12:20:00-05:00,191.9199981689453,192.0449981689453,191.72500610351562,191.86000061035156,191.86000061035156,469473
2023-12-29 12:25:00-05:00,191.85000610351562,191.96499633789062,191.8300018310547,191.89999389648438,191.89999389648438,262282
2023-12-29 12:30:00-05:00,191.90499877929688,192.05999755859375,191.88319396972656,191.92999267578125,191.92999267578125,315478
2023-12-29 12:35:00-05:00,191.93190002441406,191.9499969482422,191.81500244140625,191.82699584960938,191.82699584960938,284484
2023-12-29 12:40:00-05:00,191.8249969482422,191.92999267578125,191.77999877929688,191.85850524902344,191.85850524902344,299840
2023-12-29 12:45:00-05:00,191.85000610351562,191.98899841308594,191.8000030517578,191.84829711914062,191.84829711914062,477634
2023-12-29 12:50:00-05:00,191.83999633789062,192.0,191.83999633789062,191.93499755859375,191.93499755859375,227595
2023-12-29 12:55:00-05:00,191.94000244140625,192.02000427246094,191.92999267578125,191.9550018310547,191.9550018310547,329182
2023-12-29 13:00:00-05:00,191.9550018310547,192.1300048828125,191.8699951171875,192.0749969482422,192.0749969482422,358529
2023-12-29 13:05:00-05:00,192.0782928466797,192.22500610351562,192.0782928466797,192.10000610351562,192.10000610351562,318291
2023-12-29 13:10:00-05:00,192.10000610351562,192.22999572753906,192.0800018310547,192.0800018310547,192.0800018310547,333284
2023-12-29 13:15:00-05:00,192.0850067138672,192.1199951171875,191.90499877929688,191.96499633789062,191.96499633789062,416884
2023-12-29 13:20:00-05:00,191.9600067138672,192.03720092773438,191.8800048828125,191.99000549316406,191.99000549316406,208997
2023-12-29 13:25:00-05:00,191.98500061035156,192.01499938964844,191.88999938964844,191.89999389648438,191.89999389648438,346655
2023-12-29 13:30:00-05:00,191.90499877929688,192.1300048828125,191.89999389648438,192.07000732421875,192.07000732421875,267415
2023-12-29 13:35:00-05:00,192.0800018310547,192.24679565429688,192.07049560546875,192.23890686035156,192.23890686035156,277594
2023-12-29 13:40:00-05:00,192.24000549316406,192.27999877929688,192.19000244140625,192.22860717773438,192.22860717773438,211335
2023-12-29 13:45:00-05:00,192.22999572753906,192.35000610351562,192.19500732421875,192.34759521484375,192.34759521484375,235664
2023-12-29 13:50:00-05:00,192.33999633789062,192.375,192.22999572753906,192.27000427246094,192.27000427246094,192170
2023-12-29 13:55:00-05:00,192.27000427246094,192.41729736328125,192.25999450683594,192.3699951171875,192.3699951171875,419079
2023-12-29 14:00:00-05:00,192.375,192.4499969482422,192.24000549316406,192.3000030517578,192.3000030517578,323879
2023-12-29 14:05:00-05:00,192.2899932861328,192.39999389648438,192.27000427246094,192.30999755859375,192.30999755859375,169866
2023-12-29 14:10:00-05:00,192.30349731445312,192.38999938964844,192.2550048828125,192.27999877929688,192.27999877929688,165288
2023-12-29 14:15:00-05:00,192.27499389648438,192.33999633789062,192.24000549316406,192.33999633789062,192.33999633789062,136166
2023-12-29 14:20:00-05:00,192.34500122070312,192.38999938964844,192.27999877929688,192.3300018310547,192.3300018310547,168813
2023-12-29 14:25:00-05:00,192.3300018310547,192.375,192.08999633789062,192.1199951171875,192.1199951171875,242468
2023-12-29 14:30:00-05:00,192.11500549316406,192.25,192.11000061035156,192.2100067138672,192.2100067138672,220114
2023-12-29 14:35:00-05:00,192.2050018310547,192.2899932861328,192.1750030517578,192.24000549316406,192.24000549316406,164335
2023-12-29 14:40:00-05:00,192.24000549316406,192.35009765625,192.19000244140625,192.33999633789062,192.33999633789062,200573
2023-12-29 14:45:00-05:00,192.33999633789062,192.45799255371094,192.33230590820312,192.40139770507812,192.40139770507812,277178
2023-12-29 14:50:00-05:00,192.41000366210938,192.47999572753906,192.39999389648438,192.4517059326172,192.4517059326172,171567
2023-12-29 14:55:00-05:00,192.47000122070312,192.5399932861328,192.42999267578125,192.47000122070312,192.47000122070312,739679
2023-12-29 15:00:00-05:00,192.47500610351562,192.49009704589844,192.27000427246094,192.3000946044922,192.3000946044922,265382
2023-12-29 15:05:00-05:00,192.3000030517578,192.52000427246094,192.27139282226562,192.51010131835938,192.51010131835938,357389
2023-12-29 15:10:00-05:00,192.50999450683594,192.6300048828125,192.4499969482422,192.50039672851562,192.50039672851562,554207
2023-12-29 15:15:00-05:00,192.50999450683594,192.64999389648438,192.47000122070312,192.61000061035156,192.61000061035156,450727
2023-12-29 15:20:00-05:00,192.60569763183594,192.67869567871094,192.47999572753906,192.55209350585938,192.55209350585938,346296
2023-12-29 15:25:00-05:00,192.57000732421875,192.72999572753906,192.53500366210938,192.67999267578125,192.67999267578125,362307
2023-12-29 15:30:00-05:00,192.6750030517578,192.75999450683594,192.63499450683594,192.63999938964844,192.63999938964844,720526
2023-12-29 15:35:00-05:00,192.63999938964844,192.72000122070312,192.6300048828125,192.63499450683594,192.63499450683594,333590
2023-12-29 15:40:00-05:00,192.63499450683594,192.69500732421875,192.47000122070312,192.5,192.5,458428
2023-12-29 15:45:00-05:00,192.5050048828125,192.58999633789062,192.49000549316406,192.5102996826172,192.5102996826172,443450
2023-12-29 15:50:00-05:00,192.52000427246094,193.1300048828125,192.02000427246094,192.3699951171875,192.3699951171875,2067779
2023-12-29 15:55:00-05:00,192.35000610351562,192.89999389648438,192.16000366210938,192.52000427246094,192.52000427246094,3730022
2024-01-02 09:30:00-05:00,187.14999389648438,188.44000244140625,186.35000610351562,187.72999572753906,187.72999572753906,7856580
2024-01-02 09:35:00-05:00,187.75999450683594,188.07000732421875,187.1300048828125,187.52999877929688,187.52999877929688,1827415
2024-01-02 09:40:00-05:00,187.5399932861328,187.55999755859375,186.05999755859375,186.25999450683594,186.25999450683594,2191393
2024-01-02 09:45:00-05:00,186.25,186.94000244140625,186.00999450683594,186.10000610351562,186.10000610351562,1732940
2024-01-02 09:50:00-05:00,186.08999633789062,186.67999267578125,186.08999633789062,186.27999877929688,186.27999877929688,1487644
2024-01-02 09:55:00-05:00,186.27000427246094,186.60000610351562,186.02999877929688,186.52000427246094,186.52000427246094,1303750
2024-01-02 10:00:00-05:00,186.52000427246094,186.92999267578125,186.47999572753906,186.8300018310547,186.8300018310547,1225054
2024-01-02 10:05:00-05:00,186.82009887695312,186.97000122070312,186.49000549316406,186.63999938964844,186.63999938964844,861389
2024-01-02 10:10:00-05:00,186.6300048828125,186.8300018310547,186.49000549316406,186.52999877929688,186.52999877929688,728327
2024-01-02 10:15:00-05:00,186.52999877929688,186.5749969482422,186.2899932861328,186.47999572753906,186.47999572753906,633148
2024-01-02 10:20:00-05:00,186.47999572753906,186.5500030517578,186.27000427246094,186.47000122070312,186.47000122070312,591990
2024-01-02 10:25:00-05:00,186.46009826660156,186.5800018310547,186.07000732421875,186.1898956298828,186.1898956298828,733661
2024-01-02 10:30:00-05:00,186.17999267578125,186.17999267578125,185.5800018310547,185.5800018310547,185.5800018310547,1272126
2024-01-02 10:35:00-05:00,185.58810424804688,185.68069458007812,185.32000732421875,185.60000610351562,185.60000610351562,916824
2024-01-02 10:40:00-05:00,185.58999633789062,185.69000244140625,185.25999450683594,185.52999877929688,185.52999877929688,700971
2024-01-02 10:45:00-05:00,185.52999877929688,185.6855010986328,185.39959716796875,185.44000244140625,185.44000244140625,725294
2024-01-02 10:50:00-05:00,185.44000244140625,185.5500030517578,185.18429565429688,185.5449981689453,185.5449981689453,771521
2024-01-02 10:55:00-05:00,185.5399932861328,185.89999389648438,185.47000122070312,185.88999938964844,185.88999938964844,740424
2024-01-02 11:00:00-05:00,185.8800048828125,186.3699951171875,185.8699951171875,186.3300018310547,186.3300018310547,871082
2024-01-02 11:05:00-05:00,186.3101043701172,186.52000427246094,186.2899932861328,186.38999938964844,186.38999938964844,658195
2024-01-02 11:10:00-05:00,186.47500610351562,186.84120178222656,186.44000244140625,186.60000610351562,186.60000610351562,753576
2024-01-02 11:15:00-05:00,186.59500122070312,186.6999969482422,186.41000366210938,186.4550018310547,186.4550018310547,632564
2024-01-02 11:20:00-05:00,186.4499969482422,186.6300048828125,186.36819458007812,186.47000122070312,186.47000122070312,453497
2024-01-02 11:25:00-05:00,186.47999572753906,186.90499877929688,186.46499633789062,186.80499267578125,186.80499267578125,514521
2024-01-02 11:30:00-05:00,186.8000030517578,187.05990600585938,186.77999877929688,186.97500610351562,186.97500610351562,616879
2024-01-02 11:35:00-05:00,186.97500610351562,187.35000610351562,186.8800048828125,187.05999755859375,187.05999755859375,638326
2024-01-02 11:40:00-05:00,187.07000732421875,187.07000732421875,186.85000610351562,186.9600067138672,186.9600067138672,501897
2024-01-02 11:45:00-05:00,186.9600067138672,187.15499877929688,186.9499969482422,187.03880310058594,187.03880310058594,479865
2024-01-02 11:50:00-05:00,187.02639770507812,187.07000732421875,186.6999969482422,186.71499633789062,186.71499633789062,529332
2024-01-02 11:55:00-05:00,186.72000122070312,186.9199981689453,186.64999389648438,186.74429321289062,186.74429321289062,437063
2024-01-02 12:00:00-05:00,186.75,186.9600067138672,186.7449951171875,186.83859252929688,186.83859252929688,432717
2024-01-02 12:05:00-05:00,186.83999633789062,186.92999267578125,186.67010498046875,186.85000610351562,186.85000610351562,447397
2024-01-02 12:10:00-05:00,186.83999633789062,186.8800048828125,186.66009521484375,186.79409790039062,186.79409790039062,500691
2024-01-02 12:15:00-05:00,186.7899932861328,186.8000030517578,186.57000732421875,186.64010620117188,186.64010620117188,571762
2024-01-02 12:20:00-05:00,186.6414031982422,186.8800048828125,186.6300048828125,186.875,186.875,485685
2024-01-02 12:25:00-05:00,186.8699951171875,186.9199981689453,186.61000061035156,186.61500549316406,186.61500549316406,502140
2024-01-02 12:30:00-05:00,186.61500549316406,186.75,186.52999877929688,186.75,186.75,439475
2024-01-02 12:35:00-05:00,186.75,186.9199981689453,186.7239990234375,186.90719604492188,186.90719604492188,457457
2024-01-02 12:40:00-05:00,186.91000366210938,187.0399932861328,186.82000732421875,186.8800048828125,186.8800048828125,444942
2024-01-02 12:45:00-05:00,186.8699951171875,186.88999938964844,186.13900756835938,186.1750030517578,186.1750030517578,602361
2024-01-02 12:50:00-05:00,186.1750030517578,186.19000244140625,185.98500061035156,186.02499389648438,186.02499389648438,537855
2024-01-02 12:55:00-05:00,186.02999877929688,186.11000061035156,185.84010314941406,185.8780059814453,185.8780059814453,412529
2024-01-02 13:00:00-05:00,185.88499450683594,185.9575958251953,185.7899932861328,185.85000610351562,185.85000610351562,356801
2024-01-02 13:05:00-05:00,185.85000610351562,185.91000366210938,185.6300048828125,185.67999267578125,185.67999267578125,297007
2024-01-02 13:10:00-05:00,185.6750030517578,185.77000427246094,185.66029357910156,185.75,185.75,286697
2024-01-02 13:15:00-05:00,185.74989318847656,185.75999450683594,185.5399932861328,185.57000732421875,185.57000732421875,499479
2024-01-02 13:20:00-05:00,185.5749969482422,185.58999633789062,185.39999389648438,185.50999450683594,185.50999450683594,535239
2024-01-02 13:25:00-05:00,185.50999450683594,185.57000732421875,185.25999450683594,185.2949981689453,185.2949981689453,511859
2024-01-02 13:30:00-05:00,185.2899932861328,185.36000061035156,185.22000122070312,185.31500244140625,185.31500244140625,598786
2024-01-02 13:35:00-05:00,185.3101043701172,185.49989318847656,185.2449951171875,185.48500061035156,185.48500061035156,551398
2024-01-02 13:40:00-05:00,185.47999572753906,185.5399932861328,185.35000610351562,185.38499450683594,185.38499450683594,395691
2024-01-02 13:45:00-05:00,185.38999938964844,185.44740295410156,185.13999938964844,185.14999389648438,185.14999389648438,502510
2024-01-02 13:50:00-05:00,185.13999938964844,185.14999389648438,184.7899932861328,184.9499053955078,184.9499053955078,1175263
2024-01-02 13:55:00-05:00,184.9499969482422,184.99000549316406,184.7449951171875,184.90829467773438,184.90829467773438,539524
2024-01-02 14:00:00-05:00,184.90249633789062,184.97999572753906,184.80999755859375,184.8800048828125,184.8800048828125,416209
2024-01-02 14:05:00-05:00,184.88150024414062,184.92999267578125,184.63999938964844,184.64010620117188,184.64010620117188,531626
2024-01-02 14:10:00-05:00,184.64500427246094,184.7100067138672,184.55999755859375,184.64999389648438,184.64999389648438,690542
2024-01-02 14:15:00-05:00,184.64500427246094,184.656005859375,184.49000549316406,184.5050048828125,184.5050048828125,498842
2024-01-02 14:20:00-05:00,184.5,184.5449981689453,184.2899932861328,184.31500244140625,184.31500244140625,707762
2024-01-02 14:25:00-05:00,184.32000732421875,184.52000427246094,184.22999572753906,184.4949951171875,184.4949951171875,620490
2024-01-02 14:30:00-05:00,184.49000549316406,184.67999267578125,184.4199981689453,184.50999450683594,184.50999450683594,651261
2024-01-02 14:35:00-05:00,184.50999450683594,184.55999755859375,184.33990478515625,184.39500427246094,184.39500427246094,877997
2024-01-02 14:40:00-05:00,184.3800048828125,184.5500030517578,184.35000610351562,184.47000122070312,184.47000122070312,506551
2024-01-02 14:45:00-05:00,184.47000122070312,184.6300048828125,184.4550018310547,184.46099853515625,184.46099853515625,460706
2024-01-02 14:50:00-05:00,184.4600067138672,184.55999755859375,184.11000061035156,184.11000061035156,184.11000061035156,589791
2024-01-02 14:55:00-05:00,184.11129760742188,184.17999267578125,184.00999450683594,184.0500030517578,184.0500030517578,637238
2024-01-02 15:00:00-05:00,184.0449981689453,184.14999389648438,183.88499450683594,183.98989868164062,183.98989868164062,936062
2024-01-02 15:05:00-05:00,183.99249267578125,184.15499877929688,183.9199981689453,184.125,184.125,717053
2024-01-02 15:10:00-05:00,184.1300048828125,184.1999969482422,183.90499877929688,183.91659545898438,183.91659545898438,747079
2024-01-02 15:15:00-05:00,183.9149932861328,184.3000030517578,183.89500427246094,184.2899932861328,184.2899932861328,708720
2024-01-02 15:20:00-05:00,184.2899932861328,184.35000610351562,184.2100067138672,184.32000732421875,184.32000732421875,671618
2024-01-02 15:25:00-05:00,184.3300018310547,184.4600067138672,184.25999450683594,184.4199981689453,184.4199981689453,734864
2024-01-02 15:30:00-05:00,184.4199981689453,184.74000549316406,184.4149932861328,184.58889770507812,184.58889770507812,1038879
2024-01-02 15:35:00-05:00,184.58999633789062,184.63999938964844,184.46499633789062,184.52999877929688,184.52999877929688,740515
2024-01-02 15:40:00-05:00,184.52999877929688,184.8800048828125,184.52999877929688,184.86000061035156,184.86000061035156,1031682
